# P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=1400,vT,P=1500,vT,P=1600,vT,P=1700,vT,P=1800,vT,P=1900,vT,P=2000,vT,P=2100,vT,P=2200,vT,P=2300,vT,P=2400,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,P=3100,vT,P=3200,vT,P=3300,vT,P=3400,vT,P=3500,vT,P=3600,vT,P=3700,vT,P=3800,vT,P=3900,vT,P=4000,vT,P=4100,vT,P=4200,vT,P=4300,vT,P=4400,vT,P=4500,vT,P=4600,vT,P=4700,vT,P=4800,vT,P=4900,vT,P=100,vT,
5.994994994994994820e-06,1.264116412498931565e-02,5.994994994994994820e-06,1.241137878943620459e-02,5.994994994994994820e-06,1.221356870161235605e-02,5.994994994994994820e-06,1.203725860945418363e-02,5.994994994994994820e-06,1.187544597912137956e-02,5.994994994994994820e-06,1.172361408803597287e-02,5.994994994994994820e-06,1.157963557056090539e-02,5.994994994994994820e-06,1.144328544066615903e-02,5.994994994994994820e-06,1.131433758672584916e-02,5.994994994994994820e-06,1.119246646876154681e-02,5.994994994994994820e-06,1.107729707734086098e-02,5.994994994994994820e-06,1.096843066286051771e-02,5.994994994994994820e-06,1.086537801566925601e-02,5.994994994994994820e-06,1.076761505894103035e-02,5.994994994994994820e-06,1.067467990930577766e-02,5.994994994994994820e-06,1.058616632604418226e-02,5.994994994994994820e-06,1.050171530482655984e-02,5.994994994994994820e-06,1.042100817923313077e-02,5.994994994994994820e-06,1.034376092016364712e-02,5.994994994994994820e-06,1.026971865632641222e-02,5.994994994994994820e-06,1.019863713811719474e-02,5.994994994994994820e-06,1.013028431426674612e-02,5.994994994994994820e-06,1.006445383269310469e-02,5.994994994994994820e-06,1.000096196205594624e-02,5.994994994994994820e-06,9.939644432333616039e-03,5.994994994994994820e-06,9.880353802252255652e-03,5.994994994994994820e-06,9.822957252602300404e-03,5.994994994994994820e-06,9.767334726162205799e-03,5.994994994994994820e-06,9.713377351507627294e-03,5.994994994994994820e-06,9.660986100725098280e-03,5.994994994994994820e-06,9.610070781896381045e-03,5.994994994994994820e-06,9.560557137214174828e-03,5.994994994994994820e-06,9.512388556056175157e-03,5.994994994994994820e-06,9.465512095887857261e-03,5.994994994994994820e-06,9.419877186915646267e-03,5.994994994994994820e-06,9.375435559432579793e-03,5.994994994994994820e-06,9.332141162471909585e-03,5.994994994994994820e-06,9.289950077067206727e-03,5.994994994994994820e-06,9.248820426624582494e-03,5.994994994994994820e-06,9.208712286285907281e-03,5.994994994994994820e-06,1.554466841109264884e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.494494494494494413e-06,1.367953014171112251e-02,6.494494494494494413e-06,1.343067281790963526e-02,6.494494494494494413e-06,1.321641668868006082e-02,6.494494494494494413e-06,1.302543695805254143e-02,6.494494494494494413e-06,1.285016244997572339e-02,6.494494494494494413e-06,1.268570868919390027e-02,6.494494494494494413e-06,1.252977284444098047e-02,6.494494494494494413e-06,1.238210725451437295e-02,6.494494494494494413e-06,1.224246379257177587e-02,6.494494494494494413e-06,1.211048758667193463e-02,6.494494494494494413e-06,1.198577085412732418e-02,6.494494494494494413e-06,1.186788059437774226e-02,6.494494494494494413e-06,1.175628648834698385e-02,6.494494494494494413e-06,1.165042086752398655e-02,6.494494494494494413e-06,1.154978345612252440e-02,6.494494494494494413e-06,1.145393425750910327e-02,6.494494494494494413e-06,1.136248444552856625e-02,6.494494494494494413e-06,1.127508888998593299e-02,6.494494494494494413e-06,1.119143998033424875e-02,6.494494494494494413e-06,1.111126169201729144e-02,6.494494494494494413e-06,1.103428956158231285e-02,6.494494494494494413e-06,1.096027237681638199e-02,6.494494494494494413e-06,1.088898674025051347e-02,6.494494494494494413e-06,1.082023373650799723e-02,6.494494494494494413e-06,1.075383551372236304e-02,6.494494494494494413e-06,1.068963243491634178e-02,6.494494494494494413e-06,1.062748069013217354e-02,6.494494494494494413e-06,1.056725028355727167e-02,6.494494494494494413e-06,1.050882332779307614e-02,6.494494494494494413e-06,1.045209259120879683e-02,6.494494494494494413e-06,1.039696040714068077e-02,6.494494494494494413e-06,1.034334633240325575e-02,6.494494494494494413e-06,1.029118899333361127e-02,6.494494494494494413e-06,1.024043099486690589e-02,6.494494494494494413e-06,1.019101752062786907e-02,6.494494494494494413e-06,1.014289625295651531e-02,6.494494494494494413e-06,1.009601728371281072e-02,6.494494494494494413e-06,1.005033301940310222e-02,6.494494494494494413e-06,1.000579808331468652e-02,6.494494494494494413e-06,9.962369216673511163e-03,6.494494494494494413e-06,1.683118800858291950e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.993993993993993158e-06,1.471564936846745351e-02,6.993993993993993158e-06,1.444773174143235833e-02,6.993993993993993158e-06,1.421703550679309473e-02,6.993993993993993158e-06,1.401138979952136834e-02,6.993993993993993158e-06,1.382265701255031530e-02,6.993993993993993158e-06,1.364558619845145787e-02,6.993993993993993158e-06,1.347769932842107256e-02,6.993993993993993158e-06,1.331872548402964103e-02,6.993993993993993158e-06,1.316839405346006096e-02,6.993993993993993158e-06,1.302632050693288031e-02,6.993993993993993158e-06,1.289206406368364338e-02,6.993993993993993158e-06,1.276515732158817890e-02,6.993993993993993158e-06,1.264502880216375469e-02,6.993993993993993158e-06,1.253106725782461919e-02,6.993993993993993158e-06,1.242273403536047621e-02,6.993993993993993158e-06,1.231955539711179944e-02,6.993993993993993158e-06,1.222111270960292775e-02,6.993993993993993158e-06,1.212703439282243785e-02,6.993993993993993158e-06,1.203698926808972544e-02,6.993993993993993158e-06,1.195068017062471746e-02,6.993993993993993158e-06,1.186782244415315359e-02,6.993993993993993158e-06,1.178814574188579573e-02,6.993993993993993158e-06,1.171140964345704014e-02,6.993993993993993158e-06,1.163740006841552932e-02,6.993993993993993158e-06,1.156592559909687401e-02,6.993993993993993158e-06,1.149681441644915918e-02,6.993993993993993158e-06,1.142991173137742483e-02,6.993993993993993158e-06,1.136507761939872622e-02,6.993993993993993158e-06,1.130218518564471940e-02,6.993993993993993158e-06,1.124111900206985898e-02,6.993993993993993158e-06,1.118177393347477913e-02,6.993993993993993158e-06,1.112406335182066636e-02,6.993993993993993158e-06,1.106792111380633208e-02,6.993993993993993158e-06,1.101328536594889558e-02,6.993993993993993158e-06,1.096009704061353188e-02,6.993993993993993158e-06,1.090829976853182476e-02,6.993993993993993158e-06,1.085783978159947719e-02,6.993993993993993158e-06,1.080866580973466155e-02,6.993993993993993158e-06,1.076072897466247465e-02,6.993993993993993158e-06,1.071398268277138320e-02,6.993993993993993158e-06,1.811638850443251722e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.493493493493492750e-06,1.574953089012480836e-02,7.493493493493492750e-06,1.546256471843181213e-02,7.493493493493492750e-06,1.521543441476231814e-02,7.493493493493492750e-06,1.499512649884845832e-02,7.493493493493492750e-06,1.479293913008860803e-02,7.493493493493492750e-06,1.460325616131479334e-02,7.493493493493492750e-06,1.442342463293203730e-02,7.493493493493492750e-06,1.425314979187120717e-02,7.493493493493492750e-06,1.409213807546763446e-02,7.493493493493492750e-06,1.393997497307556364e-02,7.493493493493492750e-06,1.379618648313814082e-02,7.493493493493492750e-06,1.366027065289168729e-02,7.493493493493492750e-06,1.353161479522107385e-02,7.493493493493492750e-06,1.340956409632292935e-02,7.493493493493492750e-06,1.329354154074569895e-02,7.493493493493492750e-06,1.318303966484537723e-02,7.493493493493492750e-06,1.307761004246202861e-02,7.493493493493492750e-06,1.297685465783020124e-02,7.493493493493492750e-06,1.288041877753904295e-02,7.493493493493492750e-06,1.278798410969735934e-02,7.493493493493492750e-06,1.269924582622821048e-02,7.493493493493492750e-06,1.261391447206917232e-02,7.493493493493492750e-06,1.253173262639714278e-02,7.493493493493492750e-06,1.245247106261350434e-02,7.493493493493492750e-06,1.237592481328013069e-02,7.493493493493492750e-06,1.230190989088405552e-02,7.493493493493492750e-06,1.223026053879714900e-02,7.493493493493492750e-06,1.216082691378797195e-02,7.493493493493492750e-06,1.209347312202281588e-02,7.493493493493492750e-06,1.202807554635641936e-02,7.493493493493492750e-06,1.196452158927221315e-02,7.493493493493492750e-06,1.190271843845627092e-02,7.493493493493492750e-06,1.184259517447803882e-02,7.493493493493492750e-06,1.178408547964738574e-02,7.493493493493492750e-06,1.172712603047859452e-02,7.493493493493492750e-06,1.167165640251377132e-02,7.493493493493492750e-06,1.161761896495845832e-02,7.493493493493492750e-06,1.156495876914063158e-02,7.493493493493492750e-06,1.151362343383025531e-02,7.493493493493492750e-06,1.146356302969959301e-02,7.493493493493492750e-06,1.940027243056688042e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.992992992992993190e-06,1.678118373684414980e-02,7.992992992992993190e-06,1.647518085145058264e-02,7.992992992992993190e-06,1.621162261413023123e-02,7.992992992992993190e-06,1.597665636234013586e-02,7.992992992992993190e-06,1.576101820582144833e-02,7.992992992992993190e-06,1.555872806209626300e-02,7.992992992992993190e-06,1.536695830620064991e-02,7.992992992992993190e-06,1.518538977761486539e-02,7.992992992992993190e-06,1.501370550079789840e-02,7.992992992992993190e-06,1.485146066403893184e-02,7.992992992992993190e-06,1.469814782435395831e-02,7.992992992992993190e-06,1.455323033078375836e-02,7.992992992992993190e-06,1.441605423910150875e-02,7.992992992992993190e-06,1.428592118238783057e-02,7.992992992992993190e-06,1.416221579832079892e-02,7.992992992992993190e-06,1.404439691246717019e-02,7.992992992992993190e-06,1.393198632074189348e-02,7.992992992992993190e-06,1.382455958579665960e-02,7.992992992992993190e-06,1.372173843298087580e-02,7.992992992992993190e-06,1.362318345647394076e-02,7.992992992992993190e-06,1.352856967740894735e-02,7.992992992992993190e-06,1.343758855868757568e-02,7.992992992992993190e-06,1.334996570142053980e-02,7.992992992992993190e-06,1.326545675175162808e-02,7.992992992992993190e-06,1.318384320847153582e-02,7.992992992992993190e-06,1.310492892920409568e-02,7.992992992992993190e-06,1.302853720138640037e-02,7.992992992992993190e-06,1.295450827295877363e-02,7.992992992992993190e-06,1.288269725963316591e-02,7.992992992992993190e-06,1.281297236248267468e-02,7.992992992992993190e-06,1.274521352790586835e-02,7.992992992992993190e-06,1.267932175994340889e-02,7.992992992992993190e-06,1.261522135664971608e-02,7.992992992992993190e-06,1.255284153043550489e-02,7.992992992992993190e-06,1.249211469745704385e-02,7.992992992992993190e-06,1.243297637456096047e-02,7.992992992992993190e-06,1.237536506560232147e-02,7.992992992992993190e-06,1.231922214137251906e-02,7.992992992992993190e-06,1.226449171634326832e-02,7.992992992992993190e-06,1.221112052463644952e-02,7.992992992992993190e-06,2.068284231166602968e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.492492492492492782e-06,1.781061688452009739e-02,8.492492492492492782e-06,1.748558918760253697e-02,8.492492492492492782e-06,1.720560924964825711e-02,8.492492492492492782e-06,1.695598863811240142e-02,8.492492492492492782e-06,1.672690358347223363e-02,8.492492492492492782e-06,1.651201132444006861e-02,8.492492492492492782e-06,1.630830983479012244e-02,8.492492492492492782e-06,1.611545497830042112e-02,8.492492492492492782e-06,1.593310590834296284e-02,8.492492492492492782e-06,1.576078719474011472e-02,8.492492492492492782e-06,1.559795773451026074e-02,8.492492492492492782e-06,1.544404603244507908e-02,8.492492492492492782e-06,1.529835683946775479e-02,8.492492492492492782e-06,1.516014824888719560e-02,8.492492492492492782e-06,1.502876656706359469e-02,8.492492492492492782e-06,1.490363692412194525e-02,8.492492492492492782e-06,1.478425135293790806e-02,8.492492492492492782e-06,1.467015900885232892e-02,8.492492492492492782e-06,1.456095808955277376e-02,8.492492492492492782e-06,1.445628808854152077e-02,8.492492492492492782e-06,1.435580389716600500e-02,8.492492492492492782e-06,1.425917792246442564e-02,8.492492492492492782e-06,1.416611880982176185e-02,8.492492492492492782e-06,1.407636709698241624e-02,8.492492492492492782e-06,1.398969076494039655e-02,8.492492492492492782e-06,1.390588153004450669e-02,8.492492492492492782e-06,1.382475173538586649e-02,8.492492492492492782e-06,1.374613172999651634e-02,8.492492492492492782e-06,1.366986764764677696e-02,8.492492492492492782e-06,1.359581951495688647e-02,8.492492492492492782e-06,1.352385982848224553e-02,8.492492492492492782e-06,1.345388340929846473e-02,8.492492492492492782e-06,1.338580976666430868e-02,8.492492492492492782e-06,1.331956363749615610e-02,8.492492492492492782e-06,1.325507317316816994e-02,8.492492492492492782e-06,1.319226982839929313e-02,8.492492492492492782e-06,1.313108823909807550e-02,8.492492492492492782e-06,1.307146609362839704e-02,8.492492492492492782e-06,1.301334400087062609e-02,8.492492492492492782e-06,1.295666535760454929e-02,8.492492492492492782e-06,2.196410066518606971e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.991991991991992375e-06,1.883783925521682542e-02,8.991991991991992375e-06,1.849379871902432151e-02,8.991991991991992375e-06,1.819740340974271287e-02,8.991991991991992375e-06,1.793313251657830537e-02,8.991991991991992375e-06,1.769060454776386071e-02,8.991991991991992375e-06,1.746311531184031179e-02,8.991991991991992375e-06,1.724748864412844335e-02,8.991991991991992375e-06,1.704335486897844143e-02,8.991991991991992375e-06,1.685034881423809125e-02,8.991991991991992375e-06,1.666796411663988911e-02,8.991991991991992375e-06,1.649562579667714426e-02,8.991991991991992375e-06,1.633272737032830102e-02,8.991991991991992375e-06,1.617853223665952772e-02,8.991991991991992375e-06,1.603225496278964241e-02,8.991991991991992375e-06,1.589320353949886036e-02,8.991991991991992375e-06,1.576076941696403361e-02,8.991991991991992375e-06,1.563441488003173771e-02,8.991991991991992375e-06,1.551366269110619062e-02,8.991991991991992375e-06,1.539808753387572962e-02,8.991991991991992375e-06,1.528730781448747397e-02,8.991991991991992375e-06,1.518095831549790518e-02,8.991991991991992375e-06,1.507869241419030823e-02,8.991991991991992375e-06,1.498020182251559758e-02,8.991991991991992375e-06,1.488521198864014954e-02,8.991991991991992375e-06,1.479347739171583964e-02,8.991991991991992375e-06,1.470477762038600693e-02,8.991991991991992375e-06,1.461891408498080559e-02,8.991991991991992375e-06,1.453570724554160629e-02,8.991991991991992375e-06,1.445499426241496528e-02,8.991991991991992375e-06,1.437662699510142833e-02,8.991991991991992375e-06,1.430047049656606520e-02,8.991991991991992375e-06,1.422641340565248234e-02,8.991991991991992375e-06,1.415437043664466259e-02,8.991991991991992375e-06,1.408426184546448211e-02,8.991991991991992375e-06,1.401601151436425614e-02,8.991991991991992375e-06,1.394954683257417817e-02,8.991991991991992375e-06,1.388479856552432036e-02,8.991991991991992375e-06,1.382170071731578069e-02,8.991991991991992375e-06,1.376019038999260098e-02,8.991991991991992375e-06,1.370020764224271631e-02,8.991991991991992375e-06,2.324405000139391844e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.491491491491491967e-06,1.986285971759896643e-02,9.491491491491491967e-06,1.949981838332032549e-02,9.491491491491491967e-06,1.918701412697854797e-02,9.491491491491491967e-06,1.890809713092611241e-02,9.491491491491491967e-06,1.865213032491286685e-02,9.491491491491491967e-06,1.841204932815334455e-02,9.491491491491491967e-06,1.818450409903822618e-02,9.491491491491491967e-06,1.796909886324591504e-02,9.491491491491491967e-06,1.776544367241215602e-02,9.491491491491491967e-06,1.757300091830308122e-02,9.491491491491491967e-06,1.739116153038610529e-02,9.491491491491491967e-06,1.721928389273555404e-02,9.491491491491491967e-06,1.705659000627735705e-02,9.491491491491491967e-06,1.690225092576127380e-02,9.491491491491491967e-06,1.675553634230057473e-02,9.491491491491491967e-06,1.661580404176946427e-02,9.491491491491491967e-06,1.648248657611257190e-02,9.491491491491491967e-06,1.635508032927528860e-02,9.491491491491491967e-06,1.623313648469186868e-02,9.491491491491491967e-06,1.611625237454306775e-02,9.491491491491491967e-06,1.600404269358197962e-02,9.491491491491491967e-06,1.589614181538177157e-02,9.491491491491491967e-06,1.579222454070107473e-02,9.491491491491491967e-06,1.569200124691537759e-02,9.491491491491491967e-06,1.559521292726341254e-02,9.491491491491491967e-06,1.550162705624150324e-02,9.491491491491491967e-06,1.541103412299523433e-02,9.491491491491491967e-06,1.532324470849086989e-02,9.491491491491491967e-06,1.523808700817244448e-02,9.491491491491491967e-06,1.515540472176214910e-02,9.491491491491491967e-06,1.507505546489800417e-02,9.491491491491491967e-06,1.499692169497290201e-02,9.491491491491491967e-06,1.492091332522087199e-02,9.491491491491491967e-06,1.484694612516233164e-02,9.491491491491491967e-06,1.477493970366958002e-02,9.491491491491491967e-06,1.470481738119601076e-02,9.491491491491491967e-06,1.463650605022169711e-02,9.491491491491491967e-06,1.456993602880670736e-02,9.491491491491491967e-06,1.450504091096015656e-02,9.491491491491491967e-06,1.444175741657262313e-02,9.491491491491491967e-06,2.452269282338872050e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.990990990990991560e-06,2.088568708735966117e-02,9.990990990990991560e-06,2.050365706400512217e-02,9.990990990990991560e-06,2.017445037851830353e-02,9.990990990990991560e-06,1.988089155759907925e-02,9.990990990990991560e-06,1.961149008312380523e-02,9.990990990990991560e-06,1.935882261810596694e-02,9.990990990990991560e-06,1.911936550425475181e-02,9.990990990990991560e-06,1.889269631378028003e-02,9.990990990990991560e-06,1.867839987512976904e-02,9.990990990990991560e-06,1.847590702595167458e-02,9.990990990990991560e-06,1.828457439219130509e-02,9.990990990990991560e-06,1.810372508438966299e-02,9.990990990990991560e-06,1.793253965976657205e-02,9.990990990990991560e-06,1.777014567475397253e-02,9.990990990990991560e-06,1.761577453689263523e-02,9.990990990990991560e-06,1.746875038354057247e-02,9.990990990990991560e-06,1.732847604899087623e-02,9.990990990990991560e-06,1.719442155330365429e-02,9.990990990990991560e-06,1.706611459349054172e-02,9.990990990990991560e-06,1.694313144121935288e-02,9.990990990990991560e-06,1.682506672441876419e-02,9.990990990990991560e-06,1.671153583893212127e-02,9.990990990990991560e-06,1.660219669651894631e-02,9.990990990990991560e-06,1.649674462251647655e-02,9.990990990990991560e-06,1.639490714015765654e-02,9.990990990990991560e-06,1.629643962333347795e-02,9.990990990990991560e-06,1.620112165157359951e-02,9.990990990990991560e-06,1.610875393668556935e-02,9.990990990990991560e-06,1.601915571773390029e-02,9.990990990990991560e-06,1.593216254201147014e-02,9.990990990990991560e-06,1.584762459410107502e-02,9.990990990990991560e-06,1.576541815077670688e-02,9.990990990990991560e-06,1.568544831824854671e-02,9.990990990990991560e-06,1.560762637432103368e-02,9.990990990990991560e-06,1.553186765030925044e-02,9.990990990990991560e-06,1.545809139467249453e-02,9.990990990990991560e-06,1.538622062453195993e-02,9.990990990990991560e-06,1.531618197018206652e-02,9.990990990990991560e-06,1.524790551644613842e-02,9.990990990990991560e-06,1.518132464375124800e-02,9.990990990990991560e-06,2.580003162713429693e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.049049049049049115e-05,2.190633012764115276e-02,1.049049049049049115e-05,2.150532359094103202e-02,1.049049049049049115e-05,2.115972108657596801e-02,1.049049049049049115e-05,2.085152481676226174e-02,1.049049049049049115e-05,2.056869293307616794e-02,1.049049049049049115e-05,2.030344436779601622e-02,1.049049049049049115e-05,2.005208210494197063e-02,1.049049049049049115e-05,1.981415651286555155e-02,1.049049049049049115e-05,1.958922675352801207e-02,1.049049049049049115e-05,1.937669180401056443e-02,1.049049049049049115e-05,1.917587377622612804e-02,1.049049049049049115e-05,1.898606036699939520e-02,1.049049049049049115e-05,1.880639064498823912e-02,1.049049049049049115e-05,1.863594868258829085e-02,1.049049049049049115e-05,1.847392762003611383e-02,1.049049049049049115e-05,1.831961796210471172e-02,1.049049049049049115e-05,1.817239284080317610e-02,1.049049049049049115e-05,1.803169592697853943e-02,1.049049049049049115e-05,1.789703144513080796e-02,1.049049049049049115e-05,1.776795461993558450e-02,1.049049049049049115e-05,1.764404003346603522e-02,1.049049049049049115e-05,1.752488412975308080e-02,1.049049049049049115e-05,1.741012795370230556e-02,1.049049049049049115e-05,1.729945179732913021e-02,1.049049049049049115e-05,1.719256972974421080e-02,1.049049049049049115e-05,1.708922503776177590e-02,1.049049049049049115e-05,1.698918640285718845e-02,1.049049049049049115e-05,1.689224467759398510e-02,1.049049049049049115e-05,1.679821015318259253e-02,1.049049049049049115e-05,1.670691023184088866e-02,1.049049049049049115e-05,1.661818767338047245e-02,1.049049049049049115e-05,1.653191257483640000e-02,1.049049049049049115e-05,1.644798522951959260e-02,1.049049049049049115e-05,1.636631241829730396e-02,1.049049049049049115e-05,1.628680519083036335e-02,1.049049049049049115e-05,1.620937872043586025e-02,1.049049049049049115e-05,1.613395214652988546e-02,1.049049049049049115e-05,1.606044840996745382e-02,1.049049049049049115e-05,1.598879408528389515e-02,1.049049049049049115e-05,1.591891921281831865e-02,1.049049049049049115e-05,2.707606890148153006e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.098998998998999074e-05,2.292479754945548134e-02,1.098998998998999074e-05,2.250482674077032910e-02,1.098998998998999074e-05,2.214283511886496955e-02,1.098998998998999074e-05,2.182000587277212189e-02,1.098998998998999074e-05,2.152374792840487314e-02,1.098998998998999074e-05,2.124592370518966003e-02,1.098998998998999074e-05,2.098266308720143913e-02,1.098998998998999074e-05,2.073348869291260013e-02,1.098998998998999074e-05,2.049793357814903849e-02,1.098998998998999074e-05,2.027536455564944717e-02,1.098998998998999074e-05,2.006506901475453922e-02,1.098998998998999074e-05,1.986629909981981607e-02,1.098998998998999074e-05,1.967815234678868541e-02,1.098998998998999074e-05,1.949966935852990788e-02,1.098998998998999074e-05,1.933000502441595617e-02,1.098998998998999074e-05,1.916841623270795422e-02,1.098998998998999074e-05,1.901424642861336903e-02,1.098998998998999074e-05,1.886691294853624565e-02,1.098998998998999074e-05,1.872589655845600595e-02,1.098998998998999074e-05,1.859073144964122626e-02,1.098998998998999074e-05,1.846097217926904663e-02,1.098998998998999074e-05,1.833619626541146616e-02,1.098998998998999074e-05,1.821602790821734083e-02,1.098998998998999074e-05,1.810013238506230637e-02,1.098998998998999074e-05,1.798821032679545628e-02,1.098998998998999074e-05,1.787999294666660355e-02,1.098998998998999074e-05,1.777523803965304003e-02,1.098998998998999074e-05,1.767372660898453018e-02,1.098998998998999074e-05,1.757526000654822257e-02,1.098998998998999074e-05,1.747965749684650058e-02,1.098998998998999074e-05,1.738675442121345033e-02,1.098998998998999074e-05,1.729641469787377220e-02,1.098998998998999074e-05,1.720853380146320638e-02,1.098998998998999074e-05,1.712301401077979610e-02,1.098998998998999074e-05,1.703976208981316035e-02,1.098998998998999074e-05,1.695868913365950609e-02,1.098998998998999074e-05,1.687971040174271464e-02,1.098998998998999074e-05,1.680274514385957790e-02,1.098998998998999074e-05,1.672771642320033600e-02,1.098998998998999074e-05,1.665455093943063458e-02,1.098998998998999074e-05,2.835080712820069876e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.148948948948949034e-05,2.394109801209779245e-02,1.148948948948949034e-05,2.350217523734390510e-02,1.148948948948949034e-05,2.312380128904590118e-02,1.148948948948949034e-05,2.278634363463475157e-02,1.148948948948949034e-05,2.247666406618078691e-02,1.148948948948949034e-05,2.218626970061412032e-02,1.148948948948949034e-05,2.191111757857607673e-02,1.148948948948949034e-05,2.165070202697415638e-02,1.148948948948949034e-05,2.140452955946468144e-02,1.148948948948949034e-05,2.117193452331812484e-02,1.148948948948949034e-05,2.095216937871323404e-02,1.148948948948949034e-05,2.074445058020384092e-02,1.148948948948949034e-05,2.054783408756001920e-02,1.148948948948949034e-05,2.036131704885766822e-02,1.148948948948949034e-05,2.018401611921650032e-02,1.148948948948949034e-05,2.001515458659683042e-02,1.148948948948949034e-05,1.985404622500394969e-02,1.148948948948949034e-05,1.970008205126217229e-02,1.148948948948949034e-05,1.955271938690095537e-02,1.148948948948949034e-05,1.941147140342940405e-02,1.148948948948949034e-05,1.927587265407997366e-02,1.148948948948949034e-05,1.914548175675678116e-02,1.148948948948949034e-05,1.901990608889822520e-02,1.148948948948949034e-05,1.889879593189064053e-02,1.148948948948949034e-05,1.878183849415641232e-02,1.148948948948949034e-05,1.866875292888149976e-02,1.148948948948949034e-05,1.855928615609066940e-02,1.148948948948949034e-05,1.845320933959107221e-02,1.148948948948949034e-05,1.835031490047782723e-02,1.148948948948949034e-05,1.825041397290591214e-02,1.148948948948949034e-05,1.815333448603279748e-02,1.148948948948949034e-05,1.805893418024956398e-02,1.148948948948949034e-05,1.796710370583832692e-02,1.148948948948949034e-05,1.787774083448694096e-02,1.148948948948949034e-05,1.779074804057411904e-02,1.148948948948949034e-05,1.770603233796514547e-02,1.148948948948949034e-05,1.762350510386428634e-02,1.148948948948949034e-05,1.754308189544390509e-02,1.148948948948949034e-05,1.746468226353658365e-02,1.148948948948949034e-05,1.738822956659060587e-02,1.148948948948949034e-05,2.962424878200274961e-02,0.000000000000000000e+00,0.000000000000000000e+00
