# P=30,vT,P=40,vT,P=50,vT,P=60,vT,P=70,vT,P=100,vT,P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,
4.004504504504504889e-03,2.091305075570255134e+00,4.004504504504504889e-03,1.893796006614429039e+00,4.004504504504504889e-03,1.748085933450431950e+00,4.004504504504504889e-03,1.636698894535348003e+00,4.004504504504504889e-03,1.548502173614719979e+00,4.004504504504504889e-03,1.358406694470995602e+00,4.004504504504504889e-03,6.183511106992296558e-01,4.004504504504504889e-03,6.016980008316563655e-01,4.004504504504504889e-03,5.864245200062067065e-01,4.004504504504504889e-03,5.723766000812930965e-01,4.004504504504504889e-03,4.692114971204199847e-01,4.004504504504504889e-03,4.641221803555186098e-01,4.004504504504504889e-03,4.593455027390346834e-01,4.004504504504504889e-03,4.548483420816660794e-01,4.004504504504504889e-03,4.506021866496897066e-01,4.004504504504504889e-03,4.465823674902980045e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.009009009009009694e-03,2.092759886487897347e+00,4.009009009009009694e-03,1.895053298592897617e+00,4.009009009009009694e-03,1.749204821402320587e+00,4.009009009009009694e-03,1.637716943147720761e+00,4.009009009009009694e-03,1.549443530519947432e+00,4.009009009009009694e-03,1.359190495217757366e+00,4.009009009009009694e-03,6.186357434505224129e-01,4.009009009009009694e-03,6.019738215070077336e-01,4.009009009009009694e-03,5.866922193775684358e-01,4.009009009009009694e-03,5.726368102647479974e-01,4.009009009009009694e-03,4.694183043688649470e-01,4.009009009009009694e-03,4.643265378638626872e-01,4.009009009009009694e-03,4.595475849731057716e-01,4.009009009009009694e-03,4.550483035106763774e-01,4.009009009009009694e-03,4.508001646747413771e-01,4.009009009009009694e-03,4.467784848641505602e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.013513513513513632e-03,2.094213491291298190e+00,4.013513513513513632e-03,1.896309511016085025e+00,4.013513513513513632e-03,1.750322725071876029e+00,4.013513513513513632e-03,1.638734080660817938e+00,4.013513513513513632e-03,1.550384034165785518e+00,4.013513513513513632e-03,1.359973566946666379e+00,4.013513513513513632e-03,6.189200922896199719e-01,4.013513513513513632e-03,6.022493668549150359e-01,4.013513513513513632e-03,5.869596513325437970e-01,4.013513513513513632e-03,5.728967603292942634e-01,4.013513513513513632e-03,4.696249038953715926e-01,4.013513513513513632e-03,4.645306900821609131e-01,4.013513513513513632e-03,4.597494641790504932e-01,4.013513513513513632e-03,4.552480640227586361e-01,4.013513513513513632e-03,4.509979437598031771e-01,4.013513513513513632e-03,4.469744051548431019e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.018018018018017570e-03,2.095665891944864079e+00,4.018018018018017570e-03,1.897564645720748233e+00,4.018018018018017570e-03,1.751439646184517640e+00,4.018018018018017570e-03,1.639750308705813620e+00,4.018018018018017570e-03,1.551323686103895927e+00,4.018018018018017570e-03,1.360755911026225506e+00,4.018018018018017570e-03,6.192041578007005942e-01,4.018018018018017570e-03,6.025246374425379248e-01,4.018018018018017570e-03,5.872268164226192022e-01,4.018018018018017570e-03,5.731564508119589840e-01,4.018018018018017570e-03,4.698312961321238768e-01,4.018018018018017570e-03,4.647346374376385980e-01,4.018018018018017570e-03,4.599511407794721340e-01,4.018018018018017570e-03,4.554476240361906569e-01,4.018018018018017570e-03,4.511955243190935994e-01,4.018018018018017570e-03,4.471701287727745111e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.022522522522522376e-03,2.097117090408394446e+00,4.022522522522522376e-03,1.898818704539096069e+00,4.022522522522522376e-03,1.752555586461234993e+00,4.022522522522522376e-03,1.640765628909590879e+00,4.022522522522522376e-03,1.552262487881784780e+00,4.022522522522522376e-03,1.361537528821131771e+00,4.022522522522522376e-03,6.194879405661429805e-01,4.022522522522522376e-03,6.027996338352863415e-01,4.022522522522522376e-03,5.874937151975760941e-01,4.022522522522522376e-03,5.734158822481080220e-01,4.022522522522522376e-03,4.700374815099558901e-01,4.022522522522522376e-03,4.649383803561868422e-01,4.022522522522522376e-03,4.601526151956523703e-01,4.022522522522522376e-03,4.556469839679431755e-01,4.022522522522522376e-03,4.513929067655376715e-01,4.022522522522522376e-03,4.473656561270608623e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.027027027027027181e-03,2.098567088637094624e+00,4.027027027027027181e-03,1.900071689298800326e+00,4.027027027027027181e-03,1.753670547618601194e+00,4.027027027027027181e-03,1.641780042894748881e+00,4.027027027027027181e-03,1.553200441042808411e+00,4.027027027027027181e-03,1.362318421692290782e+00,4.027027027027027181e-03,6.197714411665303791e-01,4.027027027027027181e-03,6.030743565968250675e-01,4.027027027027027181e-03,5.877603482054978290e-01,4.027027027027027181e-03,5.736750551714501212e-01,4.027027027027027181e-03,4.702434604583574651e-01,4.027027027027027181e-03,4.651419192623675869e-01,4.027027027027027181e-03,4.603538878475585405e-01,4.027027027027027181e-03,4.558461442336846359e-01,4.027027027027027181e-03,4.515900915107698976e-01,4.027027027027027181e-03,4.475609876255404740e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.031531531531531987e-03,2.100015888581594048e+00,4.031531531531531987e-03,1.901323601823013965e+00,4.031531531531531987e-03,1.754784531368787759e+00,4.031531531531531987e-03,1.642793552279624647e+00,4.031531531531531987e-03,1.554137547126191343e+00,4.031531531531531987e-03,1.363098590996828952e+00,4.031531531531531987e-03,6.200546601806592451e-01,4.031531531531531987e-03,6.033488062890823844e-01,4.031531531531531987e-03,5.880267159927762277e-01,4.031531531531531987e-03,5.739339701140458994e-01,4.031531531531531987e-03,4.704492334054795610e-01,4.031531531531531987e-03,4.653452545794189987e-01,4.031531531531531987e-03,4.605549591538482535e-01,4.031531531531531987e-03,4.560451052477873524e-01,4.031531531531531987e-03,4.517870789651413088e-01,4.031531531531531987e-03,4.477561236747786277e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.036036036036036792e-03,2.101463492187952475e+00,4.036036036036036792e-03,1.902574443930383108e+00,4.036036036036036792e-03,1.755897539419578823e+00,4.036036036036036792e-03,1.643806158678300822e+00,4.036036036036036792e-03,1.555073807667043617e+00,4.036036036036036792e-03,1.363878038088107703e+00,4.036036036036036792e-03,6.203375981855470123e-01,4.036036036036036792e-03,6.036229834722567356e-01,4.036036036036036792e-03,5.882928191041195687e-01,4.036036036036036792e-03,5.741926276063139545e-01,4.036036036036036792e-03,4.706548007781403697e-01,4.036036036036036792e-03,4.655483867292608546e-01,4.036036036036036792e-03,4.607558295318746611e-01,4.036036036036036792e-03,4.562438674233327274e-01,4.036036036036036792e-03,4.519838695377232374e-01,4.036036036036036792e-03,4.479510646800743956e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.040540540540540730e-03,2.102909901397678638e+00,4.040540540540540730e-03,1.903824217435062360e+00,4.040540540540540730e-03,1.757009573474386244e+00,4.040540540540540730e-03,1.644817863700624994e+00,4.040540540540540730e-03,1.556009224196369445e+00,4.040540540540540730e-03,1.364656764315738124e+00,4.040540540540540730e-03,6.206202557564379774e-01,4.040540540540540730e-03,6.038968887048228318e-01,4.040540540540540730e-03,5.885586580825581393e-01,4.040540540540540730e-03,5.744510281770369708e-01,4.040540540540540730e-03,4.708601630018299788e-01,4.040540540540540730e-03,4.657513161325000928e-01,4.040540540540540730e-03,4.609564993976917324e-01,4.040540540540540730e-03,4.564424311721153038e-01,4.040540540540540730e-03,4.521804636363147001e-01,4.040540540540540730e-03,4.481458110454639709e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.045045045045044668e-03,2.104355118147745785e+00,4.045045045045044668e-03,1.905072924146728797e+00,4.045045045045044668e-03,1.758120635232265361e+00,4.045045045045044668e-03,1.645828668952225238e+00,4.045045045045044668e-03,1.556943798241086307e+00,4.045045045045044668e-03,1.365434771025594296e+00,4.045045045045044668e-03,6.209026334668129588e-01,4.045045045045044668e-03,6.041705225435408666e-01,4.045045045045044668e-03,5.888242334694521185e-01,4.045045045045044668e-03,5.747091723533699348e-01,4.045045045045044668e-03,4.710653205007172550e-01,4.045045045045044668e-03,4.659540432084371964e-01,4.045045045045044668e-03,4.611569691660610815e-01,4.045045045045044668e-03,4.566407969046511472e-01,4.045045045045044668e-03,4.523768616674455623e-01,4.045045045045044668e-03,4.483403631737278849e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.049549549549549474e-03,2.105799144370596565e+00,4.049549549549549474e-03,1.906320565870595507e+00,4.049549549549549474e-03,1.759230726387926769e+00,4.049549549549549474e-03,1.646838576034518109e+00,4.049549549549549474e-03,1.557877531324036724e+00,4.049549549549549474e-03,1.366212059559828162e+00,4.049549549549549474e-03,6.211847318883939595e-01,4.049549549549549474e-03,6.044438855434619562e-01,4.049549549549549474e-03,5.890895458044985711e-01,4.049549549549549474e-03,5.749670606608450196e-01,4.049549549549549474e-03,4.712702736976535078e-01,4.049549549549549474e-03,4.661565683750700795e-01,4.049549549549549474e-03,4.613572392504555197e-01,4.049549549549549474e-03,4.568389650301788452e-01,4.049549549549549474e-03,4.525730640363835322e-01,4.049549549549549474e-03,4.485347214663943372e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.054054054054054279e-03,2.107241981994164792e+00,4.054054054054054279e-03,1.907567144407426474e+00,4.054054054054054279e-03,1.760339848631751858e+00,4.054054054054054279e-03,1.647847586544731291e+00,4.054054054054054279e-03,1.558810424964003793e+00,4.054054054054054279e-03,1.366988631256876863e+00,4.054054054054054279e-03,6.214665515911520499e-01,4.054054054054054279e-03,6.047169782579345787e-01,4.054054054054054279e-03,5.893545956257367768e-01,4.054054054054054279e-03,5.752246936233795793e-01,4.054054054054054279e-03,4.714750230141790954e-01,4.054054054054054279e-03,4.663588920491001377e-01,4.054054054054054279e-03,4.615573100630648851e-01,4.054054054054054279e-03,4.570369359566688328e-01,4.054054054054054279e-03,4.527690711471377694e-01,4.054054054054054279e-03,4.487288863237459124e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.058558558558559085e-03,2.108683632941887431e+00,4.058558558558559085e-03,1.908812661553550116e+00,4.058558558558559085e-03,1.761448003649809246e+00,4.058558558558559085e-03,1.648855702075909369e+00,4.058558558558559085e-03,1.559742480675724963e+00,4.058558558558559085e-03,1.367764487451486932e+00,4.058558558558559085e-03,6.217480931433152502e-01,4.058558558558559085e-03,6.049898012386133450e-01,4.058558558558559085e-03,5.896193834695564462e-01,4.058558558558559085e-03,5.754820717632816995e-01,4.058558558558559085e-03,4.716795688705290313e-01,4.058558558558559085e-03,4.665610146459378549e-01,4.058558558558559085e-03,4.617571820148018702e-01,4.058558558558559085e-03,4.572347100908262796e-01,4.058558558558559085e-03,4.529648834024653792e-01,4.058558558558559085e-03,4.489228581448231892e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.063063063063063890e-03,2.110124099132708597e+00,4.063063063063063890e-03,1.910057119100872836e+00,4.063063063063063890e-03,1.762555193123863884e+00,4.063063063063063890e-03,1.649862924216936033e+00,4.063063063063063890e-03,1.560673699969904682e+00,4.063063063063063890e-03,1.368539629474716968e+00,4.063063063063063890e-03,6.220293571113754139e-01,4.063063063063063890e-03,6.052623550354645499e-01,4.063063063063063890e-03,5.898839098707040485e-01,4.063063063063063890e-03,5.757391956012575251e-01,4.063063063063063890e-03,4.718839116856374249e-01,4.063063063063063890e-03,4.667629365797074104e-01,4.063063063063063890e-03,4.619568555153070744e-01,4.063063063063063890e-03,4.574322878380971402e-01,4.063063063063063890e-03,4.531605012038759095e-01,4.063063063063063890e-03,4.491166373274314005e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.067567567567567828e-03,2.111563382481106199e+00,4.067567567567567828e-03,1.911300518836897222e+00,4.067567567567567828e-03,1.763661418731398367e+00,4.067567567567567828e-03,1.650869254552541632e+00,4.067567567567567828e-03,1.561604084353229505e+00,4.067567567567567828e-03,1.369314058653957389e+00,4.067567567567567828e-03,6.223103440600936676e-01,4.067567567567567828e-03,6.055346401967734993e-01,4.067567567567567828e-03,5.901481753622890292e-01,4.067567567567567828e-03,5.759960656564175885e-01,4.067567567567567828e-03,4.720880518771432555e-01,4.067567567567567828e-03,4.669646582632530074e-01,4.067567567567567828e-03,4.621563309729537772e-01,4.067567567567567828e-03,4.576296696026724287e-01,4.067567567567567828e-03,4.533559249516364575e-01,4.067567567567567828e-03,4.493102242681448200e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.072072072072071766e-03,2.113001484897095938e+00,4.072072072072071766e-03,1.912542862544727384e+00,4.072072072072071766e-03,1.764766682145618937e+00,4.072072072072071766e-03,1.651874694663322263e+00,4.072072072072071766e-03,1.562533635328384296e+00,4.072072072072071766e-03,1.370087776312943539e+00,4.072072072072071766e-03,6.225910545525106254e-01,4.072072072072071766e-03,6.058066572691506169e-01,4.072072072072071766e-03,5.904121804757910263e-01,4.072072072072071766e-03,5.762526824462838038e-01,4.072072072072071766e-03,4.722919898613960887e-01,4.072072072072071766e-03,4.671661801081433696e-01,4.072072072072071766e-03,4.623556087948537674e-01,4.072072072072071766e-03,4.578268557874949352e-01,4.072072072072071766e-03,4.535511550447776652e-01,4.072072072072071766e-03,4.495036193623113685e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.076576576576576572e-03,2.114438408286249071e+00,4.076576576576576572e-03,1.913784152003091599e+00,4.076576576576576572e-03,1.765870985035478569e+00,4.076576576576576572e-03,1.652879246125750878e+00,4.076576576576576572e-03,1.563462354394061560e+00,4.076576576576576572e-03,1.370860783771765901e+00,4.076576576576576572e-03,6.228714891499498307e-01,4.076576576576576572e-03,6.060784067975397704e-01,4.076576576576576572e-03,5.906759257410664210e-01,4.076576576576576572e-03,5.765090464867939080e-01,4.076576576576576572e-03,4.724957260534606851e-01,4.076576576576576572e-03,4.673675025246770698e-01,4.076576576576576572e-03,4.625546893868622278e-01,4.076576576576576572e-03,4.580238467942632230e-01,4.076576576576576572e-03,4.537461918810973271e-01,4.076576576576576572e-03,4.496968230040582770e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.081081081081081377e-03,2.115874154549701736e+00,4.081081081081081377e-03,1.915024388986350301e+00,4.081081081081081377e-03,1.766974329065682303e+00,4.081081081081081377e-03,1.653882910512192606e+00,4.081081081081081377e-03,1.564390243044978535e+00,4.081081081081081377e-03,1.371633082346885635e+00,4.081081081081081377e-03,6.231516484120275257e-01,4.081081081081081377e-03,6.063498893252233790e-01,4.081081081081081377e-03,5.909394116863548874e-01,4.081081081081081377e-03,5.767651582923110087e-01,4.081081081081081377e-03,4.726992608671230500e-01,4.081081081081081377e-03,4.675686259218878593e-01,4.081081081081081377e-03,4.627535731535825647e-01,4.081081081081081377e-03,4.582206430234369576e-01,4.081081081081081377e-03,4.539410358571662751e-01,4.081081081081081377e-03,4.498898355862973597e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.085585585585586182e-03,2.117308725584170492e+00,4.085585585585586182e-03,1.916263575264512742e+00,4.085585585585586182e-03,1.768076715896705897e+00,4.085585585585586182e-03,1.654885689390916959e+00,4.085585585585586182e-03,1.565317302771890740e+00,4.085585585585586182e-03,1.372404673351144799e+00,4.085585585585586182e-03,6.234315328966575365e-01,4.085585585585586182e-03,6.066211053938300735e-01,4.085585585585586182e-03,5.912026388382854991e-01,4.085585585585586182e-03,5.770210183756276923e-01,4.085585585585586182e-03,4.729025947148944864e-01,4.085585585585586182e-03,4.677695507075498305e-01,4.085585585585586182e-03,4.629522604983722922e-01,4.085585585585586182e-03,4.584172448742420136e-01,4.085585585585586182e-03,4.541356873683340956e-01,4.085585585585586182e-03,4.500826575007288444e-01,0.000000000000000000e+00,0.000000000000000000e+00
